id_usuario;encontrado;tiempo
43790022;false;1
57444118;false;1
22564207;false;1
76572048;false;1
38525846;false;1
48433881;false;1
67206797;false;1
93260114;false;1
36589641;false;1
36943708;false;1
94094142;false;1
49927208;false;1
16292328;false;1
80605139;false;1
6470529;false;1
50085413;false;1
39634893;false;1
15616779;false;1
29525992;false;1
11546691;false;1
14928628;false;1
22489852;false;1
58109379;false;1
70384032;false;1
57358677;false;1
57016179;false;1
4656442;false;1
89012931;false;1
35898448;false;1
80112279;false;1
6627731;false;1
66121477;false;1
53277673;false;1
91358684;false;1
57976067;false;1
12685306;false;1
60509027;false;1
23223762;false;1
5128011;false;1
2801659;false;1
31507483;false;1
24727008;false;1
86473497;false;1
60966514;false;1
16013977;false;1
73610764;false;1
35301083;false;1
53488512;false;1
22851530;false;1
67793176;false;1
31324844;false;1
84566881;false;1
95679782;false;1
13633412;false;1
26955828;false;1
23744800;false;1
85782656;false;1
10330566;false;1
69363044;false;1
72537277;false;1
25332929;false;1
69252231;false;1
81399034;false;1
93455277;false;1
49377232;false;1
42140116;false;1
44398581;false;1
90907706;false;1
70519402;false;1
56068055;false;1
50849233;false;1
3260266;false;1
34779968;false;1
52504599;false;1
19196612;false;1
21030996;false;1
18775187;false;1
41201840;false;1
2285805;false;1
28214724;false;1
28176487;false;1
4590640;false;1
16226528;false;1
14278313;false;1
58688028;false;1
59265755;false;1
22266735;false;1
40966941;false;1
79110927;false;1
74242715;false;1
62048614;false;1
7134759;false;1
30397344;false;1
15457554;false;1
32284821;false;1
46841092;false;1
93364092;false;1
40174484;false;1
84650988;false;1
34047863;false;1
80173063;false;1
88249365;false;1
59324429;false;1
15351613;false;1
21125723;false;1
85113920;false;1
76015330;false;1
84239654;false;1
90981923;false;1
44416998;false;1
90608902;false;1
16135125;false;1
87394200;false;1
90715627;false;1
192915;false;1
44429193;false;1
85368924;false;1
32769529;false;1
84031980;false;1
42713109;false;1
32487618;false;1
41913814;false;1
9394629;false;1
78113965;false;1
28880237;false;1
22543669;false;1
57648637;false;1
47366245;false;1
51334084;false;1
18820187;false;1
53182067;false;1
43943848;false;1
51244035;false;1
41844130;false;1
26783139;false;1
381906;false;1
24562071;false;1
30069680;false;1
87534717;false;1
44790094;false;1
12300595;false;1
73751822;false;1
67531845;false;1
50862810;false;1
71342194;false;1
51136161;false;1
96198599;false;1
21704981;false;1
38360542;false;1
32758368;false;1
71148906;false;1
23110238;false;1
55440088;false;1
41514119;false;1
60291694;false;1
67187787;false;1
3517138;false;1
92677198;false;1
63183975;false;1
41870434;false;1
47166854;false;1
9952570;false;1
26208083;false;1
41313575;false;1
28888925;false;1
17476930;false;1
31429904;false;1
8338919;false;1
28941285;false;1
98227755;false;1
9781905;false;1
84360508;false;1
69509097;false;1
42080771;false;1
77293812;false;1
43612028;false;1
47656845;false;1
41574788;false;1
43210516;false;1
5987646;false;1
56680965;false;1
92523921;false;1
40715197;false;1
74042590;false;1
95541321;false;1
59382421;false;1
2599432;false;1
47433649;false;1
71877164;false;1
44141934;false;1
22680775;false;1
12398697;false;1
55495575;false;1
46601468;false;1
87744413;false;1
20091001;false;1
44281725;false;1
98322164;false;1
38109238;false;1
53698276;false;1
65641244;false;1
57226352;false;1
83252355;false;1
31307664;false;1
71859302;false;1
46926063;false;1
52194276;false;1
14427357;false;1
13247234;false;1
47713963;false;1
13002578;false;1
64567605;false;1
67241152;false;1
19513627;false;1
86338688;false;1
22756787;false;1
6271545;false;1
28656949;false;1
41820625;false;1
72208038;false;1
72966835;false;1
54421097;false;1
45313861;false;1
21768490;false;1
40471149;false;1
19431999;false;1
77649418;false;1
89513079;false;1
74511526;false;1
50042600;false;1
74856132;false;1
45820051;false;1
396257;false;1
15665897;false;1
56582729;false;1
30293459;false;1
15821438;false;1
83426498;false;1
910229;false;1
32687671;false;1
70798705;false;1
81985618;false;1
30474855;false;1
53224895;false;1
83775387;false;1
13094685;false;1
50379105;false;1
63854776;false;1
97916836;false;1
92238711;false;1
54908264;false;1
95651835;false;1
6474833;false;1
80520161;false;1
69269109;false;1
97435947;false;1
60562200;false;1
32727455;false;1
33914147;false;1
59811031;false;1
35461404;false;1
96825222;false;1
78279771;false;1
4718054;false;1
46013979;false;1
38782757;false;1
20850212;false;1
15057994;false;1
69503239;false;1
67894081;false;1
89972202;false;1
55385365;false;1
6802186;false;1
19964661;false;1
56817632;false;1
73943268;false;1
93964799;false;1
56693513;false;1
68579711;false;1
30653036;false;1
8655799;false;1
35989182;false;1
97869807;false;1
25372223;false;1
66536752;false;1
76626465;false;1
21424661;false;1
82893079;false;1
45667524;false;1
42347148;false;1
31918218;false;1
91592110;false;1
23688973;false;1
51712869;false;1
37733004;false;1
22326749;false;1
19363171;false;1
80227007;false;1
27550905;false;1
27530810;false;1
79715172;false;1
78396536;false;1
33566659;false;1
64998542;false;1
38145270;false;1
91503484;false;1
95147522;false;1
19254150;false;1
9651213;false;1
49187966;false;1
21871804;false;1
77164779;false;1
99757110;false;1
24539780;false;1
63825704;false;1
40159119;false;1
1582268;false;1
92714071;false;1
17303571;false;1
85285384;false;1
48841362;false;1
57975872;false;1
46321161;false;1
15058656;false;1
85169453;false;1
906235;false;1
44984408;false;1
41891627;false;1
62669188;false;1
59521342;false;1
38147511;false;1
49104682;false;1
35659158;false;1
40442769;false;1
43147205;false;1
32119574;false;1
96520641;false;1
35083653;false;1
94223123;false;1
57917312;false;1
42993427;false;1
39943935;false;1
47792066;false;1
18354001;false;1
51238798;false;1
59783537;false;1
1898810;false;1
61894024;false;1
71244035;false;1
65160722;false;1
58870425;false;1
35047164;false;1
54778699;false;1
13827468;false;1
6550622;false;1
76688150;false;1
26925252;false;1
97109237;false;1
93990511;false;1
43072392;false;1
22129954;false;1
79375899;false;1
24489423;false;1
3399982;false;1
69612058;false;1
19145056;false;1
60619897;false;1
53631823;false;1
19365209;false;1
49237711;false;1
39162728;false;1
90446324;false;1
18240406;false;1
88273706;false;1
66147276;false;1
98447964;false;1
44677586;false;1
6196008;false;1
55844529;false;1
25646999;false;1
19689835;false;1
54194984;false;1
60455779;false;1
58987298;false;1
83735449;false;1
14009192;false;1
2620704;false;1
44375108;false;1
96287518;false;1
28127858;false;1
56646324;false;1
50124974;false;1
90417628;false;1
69141638;false;1
78561555;false;1
47641711;false;1
60816876;false;1
25188877;false;1
30427029;false;1
42858894;false;1
73097878;false;1
38845390;false;1
60228468;false;1
7748328;false;1
10713709;false;1
75007948;false;1
8444422;false;1
72067853;false;1
24721786;false;1
72671459;false;1
44236224;false;1
41966448;false;1
89376193;false;1
99255273;false;1
81444056;false;1
54021012;false;1
12282876;false;1
58115628;false;1
65907509;false;1
13076228;false;1
53579696;false;1
24884050;false;1
49586293;false;1
63126239;false;1
76547491;false;1
36137800;false;1
68961838;false;1
16221981;false;1
76889989;false;1
31953481;false;1
33875707;false;1
42414874;false;1
61449631;false;1
89512766;false;1
19302950;false;1
73621328;false;1
32919884;false;1
40636315;false;1
46743537;false;1
51782699;false;1
89287076;false;1
51351849;false;1
23127561;false;1
15629696;false;1
58299235;false;1
63920252;false;1
25299283;false;1
43438029;false;1
14783347;false;1
33903676;false;1
37032294;false;1
24711030;false;1
7438842;false;1
44191873;false;1
4122836;false;1
20674595;false;1
86372529;false;1
48879555;false;1
93176122;false;1
56965830;false;1
31389586;false;1
83991349;false;1
35979604;false;1
96314926;false;1
78049258;false;1
84137125;false;1
54588298;false;1
42254262;false;1
15005489;false;1
49873279;false;1
95653821;false;1
51397961;false;1
62079418;false;1
47917469;false;1
74132193;false;1
11236892;false;1
49825364;false;1
71494635;false;1
22963431;false;1
95144183;false;1
55379171;false;1
98045685;false;1
50677948;false;1
64391865;false;1
34601891;false;1
65434157;false;1
94161310;false;1
35396543;false;1
99900226;false;1
5613101;false;1
90589224;false;1
13035210;false;1
57905037;false;1
37261801;false;1
55428514;false;1
31443311;false;1
28497962;false;1
14212335;false;1
46751494;false;1
74791858;false;1
89420983;false;1
61522656;false;1
48749754;false;1
70334148;false;1
42232601;false;1
25886611;false;1
73855784;false;1
28982443;false;1
79116387;false;1
23547207;false;1
34697392;false;1
70636484;false;1
30036403;false;1
22068719;false;1
93570634;false;1
26693287;false;1
69216903;false;1
44236420;false;1
45719024;false;1
62693271;false;1
91685912;false;1
75242641;false;1
45448914;false;1
75766811;false;1
44020571;false;1
73074578;false;1
202653;false;1
46914245;false;1
60151489;false;1
75237744;false;1
18961776;false;1
93192008;false;1
22093721;false;1
88498858;false;1
94656221;false;1
92579187;false;1
94417918;false;1
34407739;false;1
30246910;false;1
38325150;false;1
41339630;false;1
5817318;false;1
78309591;false;1
15641285;false;1
89080647;false;1
79411476;false;1
42038779;false;1
36401711;false;1
82524362;false;1
89457313;false;1
61057191;false;1
32669266;false;1
44953149;false;1
59380375;false;1
24439288;false;1
75112219;false;1
66117190;false;1
86684685;false;1
8178086;false;1
46309629;false;1
69462137;false;1
37924147;false;1
63856468;false;1
18389076;false;1
53148527;false;1
81518793;false;1
78707460;false;1
28076157;false;1
54029960;false;1
85485397;false;1
10325254;false;1
45256873;false;1
94302264;false;1
38173667;false;1
89533166;false;1
28845056;false;1
42246386;false;1
38718834;false;1
69243481;false;1
85240223;false;1
27487132;false;1
61238597;false;1
40684448;false;1
1382027;false;1
62180514;false;1
8030185;false;1
73948580;false;1
56601448;false;1
47942335;false;1
18806301;false;1
59200472;false;1
90298811;false;1
67623580;false;1
26356026;false;1
36372842;false;1
35082124;false;1
40225827;false;1
93053975;false;1
50004286;false;1
98205002;false;1
47584808;false;1
98696237;false;1
35122518;false;1
65143575;false;1
31484640;false;1
19425494;false;1
53975274;false;1
79980469;false;1
95959070;false;1
17455446;false;1
1958688;false;1
64081163;false;1
4135180;false;1
20792824;false;1
56756934;false;1
30134533;false;1
81307435;false;1
36832562;false;1
49256473;false;1
53326141;false;1
73552142;false;1
80206284;false;1
95025107;false;1
2744920;false;1
60811862;false;1
14369265;false;1
20581926;false;1
67549768;false;1
57606055;false;1
55487444;false;1
51453049;false;1
27398291;false;1
35680151;false;1
10448169;false;1
42373564;false;1
99439690;false;1
73060514;false;1
80452521;false;1
62496184;false;1
44516772;false;1
74442073;false;1
63631233;false;1
99118568;false;1
93292065;false;1
12853058;false;1
79000590;false;1
85125323;false;1
86724796;false;1
97136217;false;1
33003772;false;1
98878716;false;1
13960448;false;1
83925855;false;1
69199074;false;1
54831172;false;1
85777002;false;1
58843231;false;1
40382589;false;1
32510837;false;1
21812283;false;1
58270298;false;1
76354157;false;1
91250920;false;1
60123849;false;1
69126145;false;1
72915973;false;1
98237282;false;1
16183012;false;1
50463377;false;1
54038835;false;1
34268967;false;1
65729138;false;1
24030857;false;1
52717051;false;1
50725207;false;1
34273068;false;1
87829675;false;1
109766;false;1
684223;false;1
60452835;false;1
17303031;false;1
91763231;false;1
56634888;false;1
15820720;false;1
39921551;false;1
37356763;false;1
18476592;false;1
85836394;false;1
28723309;false;1
97860475;false;1
91930070;false;1
42324451;false;1
20922399;false;1
41675263;false;1
41752654;false;1
51236402;false;1
26038007;false;1
62076254;false;1
91111183;false;1
41658410;false;1
27032709;false;1
84398725;false;1
63266271;false;1
19638991;false;1
95853172;false;1
78449821;false;1
17832325;false;1
63899941;false;1
77075831;false;1
17985818;false;1
13933781;false;1
1288699;false;1
42428895;false;1
9530708;false;1
18203802;false;1
79408571;false;1
80076838;false;1
42354100;false;1
64484663;false;1
3975577;false;1
58856131;false;1
83900877;false;1
37383343;false;1
15558382;false;1
77507610;false;1
44379765;false;1
85040789;false;1
1106781;false;1
27506043;false;1
63837327;false;1
97117438;false;1
57471558;false;1
60427038;false;1
68189605;false;1
5508800;false;1
40849860;false;1
86314008;false;1
40666445;false;1
58819146;false;1
93131463;false;1
23297822;false;1
47289027;false;1
34049122;false;1
79466554;false;1
4771164;false;1
59600512;false;1
12663338;false;1
46028907;false;1
74862942;false;1
35227225;false;1
64543252;false;1
65843097;false;1
77524265;false;1
83660835;false;1
13856167;false;1
15007524;false;1
40662700;false;1
43690136;false;1
52359301;false;1
13745200;false;1
90685775;false;1
92400088;false;1
19599491;false;1
78202435;false;1
93353865;false;1
57513370;false;1
55872621;false;1
15013842;false;1
21536618;false;1
8989490;false;1
93648925;false;1
25802680;false;1
43649532;false;1
43742059;false;1
24234236;false;1
99301003;false;1
34505853;false;1
92037871;false;1
262841;false;1
14510362;false;1
18592353;false;1
51732115;false;1
25639493;false;1
77602659;false;1
46393830;false;1
70037807;false;1
55621208;false;1
23034749;false;1
72072975;false;1
48956844;false;1
20673784;false;1
49435514;false;1
22934338;false;1
2231678;false;1
41774789;false;1
10988189;false;1
86973709;false;1
12535720;false;1
14001110;false;1
8820768;false;1
98341649;false;1
31143562;false;1
23405835;false;1
45161369;false;1
64644654;false;1
73535673;false;1
3459677;false;1
29073416;false;1
68919552;false;1
72402259;false;1
20183734;false;1
90295025;false;1
83639068;false;1
63183120;false;1
45170773;false;1
3757365;false;1
24187692;false;1
5846427;false;1
6694770;false;1
68852822;false;1
48944457;false;1
22392574;false;1
43089681;false;1
60341836;false;1
52499133;false;1
33466146;false;1
41342370;false;1
45075057;false;1
32084923;false;1
23418490;false;1
80332674;false;1
28852576;false;1
2271826;false;1
61408854;false;1
17956018;false;1
18953688;false;1
93685083;false;1
8540460;false;1
42179174;false;1
25077826;false;1
1996158;false;1
89498734;false;1
81085407;false;1
97868123;false;1
16179405;false;1
40437159;false;1
84198004;false;1
20419072;false;1
55503565;false;1
1218556;false;1
6517605;false;1
65123992;false;1
60880173;false;1
27867335;false;1
52790300;false;1
26273952;false;1
12347768;false;1
74343919;false;1
75691218;false;1
93116931;false;1
81903001;false;1
49339578;false;1
68853945;false;1
95590866;false;1
58630182;false;1
82459630;false;1
18465817;false;1
4169202;false;1
41298323;false;1
7789079;false;1
52282730;false;1
55127169;false;1
6002429;false;1
38696084;false;1
65056605;false;1
16980031;false;1
21708943;false;1
5557538;false;1
52422218;false;1
75647788;false;1
94710873;false;1
78626692;false;1
32706495;false;1
45166637;false;1
25503066;false;1
95873322;false;1
446926;false;1
46267981;false;1
25367972;false;1
66938738;false;1
42959282;false;1
91715731;false;1
48908986;false;1
63767035;false;1
14025945;false;1
25011576;false;1
68119014;false;1
86491329;false;1
45277140;false;1
3667835;false;1
32407149;false;1
73876654;false;1
94822275;false;1
76799561;false;1
48058054;false;1
26431775;false;1
23687968;false;1
48221308;false;1
84186181;false;1
21134107;false;1
83578223;false;1
12232788;false;1
20896957;false;1
77343914;false;1
52851265;false;1
83461988;false;1
37215568;false;1
55649353;false;1
60031527;false;1
64163146;false;1
73841040;false;1
28701595;false;1
492996;false;1
50283121;false;1
57188160;false;1
64605999;false;1
7363150;false;1
65009237;false;1
91458850;false;1
3931987;false;1
56839321;false;1
64575291;false;1
37478530;false;1
79999215;false;1
7153832;false;1
31667741;false;1
30912559;false;1
15711685;false;1
91021479;false;1
24087556;false;1
16795493;false;1
91281698;false;1
34969763;false;1
43389718;false;1
36795194;false;1
68284869;false;1
4822654;false;1
79074725;false;1
52412602;false;1
768257;false;1
61872267;false;1
77099163;false;1
46776821;false;1
53840910;false;1
30827835;false;1
55644083;false;1
49647894;false;1
77666178;false;1
51237410;false;1
99783868;false;1
81782492;false;1
23010966;false;1
52389820;false;1
91476627;false;1
39663281;false;1
58164330;false;1
23639671;false;1
2762167;false;1
82460987;false;1
81454848;false;1
63557791;false;1
34012444;false;1
71225485;false;1
17471819;false;1
19335977;false;1
7591400;false;1
90682158;false;1
1268305;false;1
55873055;false;1
63929282;false;1
49835819;false;1
92711363;false;1
31083512;false;1
94604447;false;1
33107242;false;1
44721844;false;1
46016984;false;1
88948408;false;1
32298568;false;1
36196263;false;1
76368135;false;1
45599907;false;1
80691520;false;1
8279975;false;1
3749493;false;1
97003013;false;1
70649823;false;1
39561206;false;1
77498334;false;1
50756184;false;1
69749598;false;1
5365099;false;1
15517225;false;1
94837495;false;1
86891757;false;1
9729311;false;1
16513377;false;1
5609835;false;1
26259179;false;1
92395598;false;1
57280905;false;1
82475776;false;1
23650019;false;1
69825740;false;1
84185206;false;1
42136721;false;1
84075372;false;1
95206039;false;1
81650734;false;1
83438560;false;1
24785005;false;1
77628719;false;1
68443088;false;1
12696779;false;1
65592383;false;1
41796705;false;1
50517201;false;1
9697395;false;1
27734999;false;1
23834238;false;1
74713636;false;1
13109635;false;1
37482472;false;1
69301232;false;1
54373971;false;1
83169410;false;1
26451169;false;1
49696184;false;1
16272084;false;1
76523761;false;1
13295253;false;1
3257786;false;1
99924884;false;1
96934040;false;1
34375602;false;1
19228522;false;1
50783591;false;1
29081090;false;1
98614325;false;1
42665799;false;1
52464323;false;1
75238745;false;1
53499270;false;1
63546134;false;1
41585008;false;1
23382989;false;1
60326538;false;1
58738818;false;1
83521093;false;1
4208562;false;1
84520448;false;1
78725306;false;1
31216545;false;1
47741014;false;1
98557432;false;1
33360058;false;1
15173197;false;1
99810891;false;1
22532491;false;1
24109809;false;1
88211869;false;1
60167405;false;1
57495489;false;1
20244425;false;1
69463382;false;1
84633817;false;1
83375429;false;1
90809383;false;1
78149121;false;1
39810621;false;1
52779362;false;1
5484001;false;1
12593810;false;1
50789545;false;1
77287092;false;1
87343878;false;1
8441299;false;1
74561137;false;1
76948109;false;1
74646231;false;1
44951585;false;1
50859322;false;1
66005196;false;1
46341520;false;1
74677323;false;1
82826184;false;1
39959786;false;1
95726796;false;1
73498552;false;1
37386843;false;1
9412803;false;1
21674537;false;1
10936198;false;1
88079105;false;1
78886013;false;1
46598650;false;1
35455639;false;1
16119298;false;1
60263384;false;1
85915262;false;1
6598763;false;1
87510754;false;1
36160052;false;1
26037965;false;1
27814052;false;1
37176415;false;1
34777729;false;1
46439628;false;1
94239625;false;1
3339005;false;1
57846601;false;1
41444253;false;1
54724954;false;1
81585071;false;1
18579967;false;1
85046951;false;1
91654630;false;1
96289350;false;1
96269581;false;1
39916580;false;1
97195782;false;1
70710726;false;1
66694768;false;1
82787189;false;1
93653643;false;1
76943450;false;1
75146011;false;1
90596101;false;1
32243233;false;1
90248768;false;1
2560575;false;1
20129285;false;1
32854735;false;1
34461220;false;1
88042844;false;1
61750303;false;1
33106638;false;1
27373786;false;1
35096595;false;1
98142028;false;1
56330560;false;1
70395037;false;1
9892373;false;1
74082724;false;1
68071683;false;1
53974373;false;1
23272092;false;1
61688504;false;1
58066424;false;1
38602294;false;1
84260439;false;1
2057231;false;1
76646098;false;1
88625459;false;1
33919333;false;1
52575974;false;1
79585033;false;1
11574085;false;1
54335820;false;1
93628559;false;1
25778704;false;1
14186529;false;1
28426631;false;1
65236598;false;1
73836094;false;1
13809834;false;1
43305068;false;1
51558655;false;1
67017350;false;1
61542921;false;1
30919396;false;1
39677583;false;1
43910902;false;1
20916234;false;1
48133418;false;1
83675831;false;1
51273929;false;1
81470202;false;1
84669642;false;1
5902688;false;1
87017286;false;1
56399419;false;1
80980644;false;1
77537791;false;1
99284859;false;1
45331209;false;1
26790325;false;1
70652998;false;1
7539897;false;1
16027251;false;1
32904069;false;1
27689106;false;1
28923611;false;1
91552793;false;1
2575543;false;1
14091745;false;1
84736096;false;1
62731930;false;1
60840676;false;1
44371834;false;1
4021113;false;1
21670028;false;1
33339408;false;1
5876622;false;1
56648364;false;1
35206405;false;1
27976944;false;1
81526071;false;1
77677874;false;1
83781839;false;1
96435603;false;1
729450;false;1
3500842;false;1
69057194;false;1
32350659;false;1
68808311;false;1
69265815;false;1
67891740;false;1
1887294;false;1
73743071;false;1
10929960;false;1
68538279;false;1
6708408;false;1
86119729;false;1
60765735;false;1
96995309;false;1
18033303;false;1
70490180;false;1
78080164;false;1
59004980;false;1
38600774;false;1
75051638;false;1
87253542;false;1
85417442;false;1
37214268;false;1
40160589;false;1
81741187;false;1
77280646;false;1
40786753;false;1
70503874;false;1
85700701;false;1
49490490;false;1
6135024;false;1
44237864;false;1
82010051;false;1
36419601;false;1
10206009;false;1
72221404;false;1
47166744;false;1
82096912;false;1
38662092;false;1
16142062;false;1
20361401;false;1
78719258;false;1
61996865;false;1
28342194;false;1
2162562;false;1
20895702;false;1
9150487;false;1
49740410;false;1
30576313;false;1
32196793;false;1
49903039;false;1
64231656;false;1
62385752;false;1
75319730;false;1
86320584;false;1
30066980;false;1
87145872;false;1
54420782;false;1
45310326;false;1
77136803;false;1
65294689;false;1
24817129;false;1
5139617;false;1
39728001;false;1
64687407;false;1
82618861;false;1
72653878;false;1
77595160;false;1
19294116;false;1
93025403;false;1
27544139;false;1
85729312;false;1
77924727;false;1
93510370;false;1
37694807;false;1
24401333;false;1
23708386;false;1
60210268;false;1
94158475;false;1
1664783;false;1
64001850;false;1
70730782;false;1
1047863;false;1
26950424;false;1
75877444;false;1
60663969;false;1
34058113;false;1
15941327;false;1
96613954;false;1
15966334;false;1
14090621;false;1
20771044;false;1
69425866;false;1
14998335;false;1
52962554;false;1
93816575;false;1
52815665;false;1
40960990;false;1
35648219;false;1
23714991;false;1
53269076;false;1
30084796;false;1
67096782;false;1
85487416;false;1
1838174;false;1
63687746;false;1
66708827;false;1
75110478;false;1
7609050;false;1
90590465;false;1
73508684;false;1
26826401;false;1
98756214;false;1
15761359;false;1
71822642;false;1
96176431;false;1
51053526;false;1
93156176;false;1
5494894;false;1
76605407;false;1
62568722;false;1
43954129;false;1
56011907;false;1
59629475;false;1
83373477;false;1
23558799;false;1
96572766;false;1
54140955;false;1
20649409;false;1
78133749;false;1
79985283;false;1
1826055;false;1
97261858;false;1
54067256;false;1
94200041;false;1
92058306;false;1
60523929;false;1
20163095;false;1
82879620;false;1
13363179;false;1
29004967;false;1
16347342;false;1
47721407;false;1
27114286;false;1
92101750;false;1
35722038;false;1
98768991;false;1
54775712;false;1
27177543;false;1
75075392;false;1
24009510;false;1
53767575;false;1
91012179;false;1
35378573;false;1
73087859;false;1
94972465;false;1
64973087;false;1
13413673;false;1
76555324;false;1
39332388;false;1
228854;false;1
57210724;false;1
54085527;false;1
3697669;false;1
35069074;false;1
89649149;false;1
14448646;false;1
794653;false;1
61531131;false;1
12795078;false;1
23168659;false;1
91827292;false;1
27287523;false;1
679765;false;1
22909239;false;1
41346908;false;1
72750995;false;1
40713513;false;1
66607346;false;1
2940463;false;1
62476021;false;1
54051079;false;1
16631203;false;1
96147083;false;1
65146465;false;1
40666858;false;1
6744158;false;1
3075356;false;1
92548999;false;1
77212594;false;1
23814682;false;1
4201017;false;1
62299045;false;1
92096980;false;1
82598881;false;1
40541556;false;1
70812999;false;1
46428283;false;1
10571551;false;1
14498266;false;1
36828693;false;1
54997601;false;1
91669741;false;1
36302500;false;1
51762319;false;1
92808406;false;1
94855386;false;1
11386017;false;1
52442850;false;1
11712113;false;1
73975047;false;1
88882770;false;1
87553653;false;1
24819524;false;1
12527009;false;1
21731005;false;1
19890350;false;1
90649409;false;1
53043351;false;1
45948316;false;1
56640305;false;1
26445804;false;1
73587945;false;1
66615091;false;1
97295843;false;1
5711610;false;1
71263235;false;1
82827627;false;1
430914;false;1
37749695;false;1
38552810;false;1
42450886;false;1
26060723;false;1
36281268;false;1
4944452;false;1
35748814;false;1
88369528;false;1
32773786;false;1
66318747;false;1
4884428;false;1
2660910;false;1
27089013;false;1
2014760;false;1
41406383;false;1
9321155;false;1
50930630;false;1
91325966;false;1
34345421;false;1
48567883;false;1
49322875;false;1
58135079;false;1
71272410;false;1
3397700;false;1
810098;false;1
69545467;false;1
95341672;false;1
6946718;false;1
80045881;false;1
29103707;false;1
73146670;false;1
31144421;false;1
22351370;false;1
27940082;false;1
42806969;false;1
85124892;false;1
1090860;false;1
74600256;false;1
95965757;false;1
77240249;false;1
53072505;false;1
44153337;false;1
41641456;false;1
82459829;false;1
71156454;false;1
86240300;false;1
80069878;false;1
43051881;false;1
68999110;false;1
34694212;false;1
28261105;false;1
39518809;false;1
98000267;false;1
85413447;false;1
36861718;false;1
70098840;false;1
6332162;false;1
27708750;false;1
14367327;false;1
94541286;false;1
7450690;false;1
70777459;false;1
48731269;false;1
46371312;false;1
29733438;false;1
53382593;false;1
84797570;false;1
96994882;false;1
39938934;false;1
68723844;false;1
8175013;false;1
48779743;false;1
27931277;false;1
39421897;false;1
55378311;false;1
80107614;false;1
35870608;false;1
67536333;false;1
44498187;false;1
2704302;false;1
61029697;false;1
67745293;false;1
11187152;false;1
4899792;false;1
78957879;false;1
97208118;false;1
92547017;false;1
52252091;false;1
65716323;false;1
10274372;false;1
25204791;false;1
91328664;false;1
43213533;false;1
67198088;false;1
53190910;false;1
88015889;false;1
32106459;false;1
38243058;false;1
71435852;false;1
78437584;false;1
61748793;false;1
69801300;false;1
52267807;false;1
60762311;false;1
1379922;false;1
87781579;false;1
93998084;false;1
87772975;false;1
62350507;false;1
41992507;false;1
84429932;false;1
88078557;false;1
93007222;false;1
28879397;false;1
13450939;false;1
37847825;false;1
95358744;false;1
78090389;false;1
7076183;false;1
24577236;false;1
21798002;false;1
97082751;false;1
66193526;false;1
48601511;false;1
97736684;false;1
95463248;false;1
85902086;false;1
32495860;false;1
93633556;false;1
53951826;false;1
61588787;false;1
69568360;false;1
5900390;false;1
70250962;false;1
99107784;false;1
15760930;false;1
51686622;false;1
9433417;false;1
16069762;false;1
58869624;false;1
40841275;false;1
96324635;false;1
64100800;false;1
58506302;false;1
20539314;false;1
41855166;false;1
64129048;false;1
32791317;false;1
51467098;false;1
32736410;false;1
26750127;false;1
37548205;false;1
5101297;false;1
19552359;false;1
82100220;false;1
59129967;false;1
25373169;false;1
24951756;false;1
62506924;false;1
58900514;false;1
75685507;false;1
63778743;false;1
3518272;false;1
50242705;false;1
46589521;false;1
31979549;false;1
90880560;false;1
93543375;false;1
17282056;false;1
32504094;false;1
58078290;false;1
84780358;false;1
62151633;false;1
5634438;false;1
82889878;false;1
59017819;false;1
39665032;false;1
21765849;false;1
24601829;false;1
13456543;false;1
30493762;false;1
93288543;false;1
93471579;false;1
25077744;false;1
54946184;false;1
53857564;false;1
43410359;false;1
43768550;false;1
82832639;false;1
24177784;false;1
9164445;false;1
55274276;false;1
15814879;false;1
21501099;false;1
22204019;false;1
78811513;false;1
91841916;false;1
40531667;false;1
31215376;false;1
26807977;false;1
10779648;false;1
56731313;false;1
93138843;false;1
53125873;false;1
25709627;false;1
69094294;false;1
8735637;false;1
15226952;false;1
16437702;false;1
32228696;false;1
12026105;false;1
60744334;false;1
15142786;false;1
12665074;false;1
93961519;false;1
80716795;false;1
48920493;false;1
11761168;false;1
53320567;false;1
28269860;false;1
21284915;false;1
91071494;false;1
56468264;false;1
99463677;false;1
91167501;false;1
62456569;false;1
24220637;false;1
12174535;false;1
3619618;false;1
44431738;false;1
27201990;false;1
47493095;false;1
21352480;false;1
2787962;false;1
92054131;false;1
51240948;false;1
39805223;false;1
75077570;false;1
14756350;false;1
18252765;false;1
36298304;false;1
57031848;false;1
72061567;false;1
52847245;false;1
21043252;false;1
14817767;false;1
90660373;false;1
26729422;false;1
86468998;false;1
50291047;false;1
64494432;false;1
32387310;false;1
87741581;false;1
71540310;false;1
48414954;false;1
37493746;false;1
15597199;false;1
21997209;false;1
88619565;false;1
56374576;false;1
46760501;false;1
74704695;false;1
79484657;false;1
2141292;false;1
35087949;false;1
74472362;false;1
16038333;false;1
96396931;false;1
12885923;false;1
18051860;false;1
30951301;false;1
83037930;false;1
6733694;false;1
51006937;false;1
13906744;false;1
966180;false;1
45123429;false;1
77014285;false;1
31654128;false;1
58908876;false;1
92180387;false;1
87471242;false;1
71451336;false;1
46045266;false;1
12089014;false;1
37937322;false;1
8311935;false;1
54321582;false;1
14421340;false;1
61285826;false;1
67385619;false;1
93975705;false;1
75955529;false;1
38662952;false;1
15620656;false;1
804822;false;1
2019782;false;1
9836081;false;1
19311236;false;1
