id_usuario;encontrado;tiempo
43790022;false;70
57444118;false;70
22564207;false;70
76572048;false;70
38525846;false;70
48433881;false;70
67206797;false;70
93260114;false;70
36589641;false;70
36943708;false;70
94094142;false;70
49927208;false;70
16292328;false;70
80605139;false;70
6470529;false;70
50085413;false;70
39634893;false;70
15616779;false;70
29525992;false;70
11546691;false;70
14928628;false;70
22489852;false;70
58109379;false;70
70384032;false;70
57358677;false;70
57016179;false;70
4656442;false;70
89012931;false;70
35898448;false;70
80112279;false;70
6627731;false;70
66121477;false;70
53277673;false;70
91358684;false;70
57976067;false;70
12685306;false;70
60509027;false;70
23223762;false;70
5128011;false;70
2801659;false;70
31507483;false;70
24727008;false;70
86473497;false;70
60966514;false;70
16013977;false;70
73610764;false;70
35301083;false;70
53488512;false;70
22851530;false;70
67793176;false;70
31324844;false;70
84566881;false;70
95679782;false;70
13633412;false;70
26955828;false;70
23744800;false;70
85782656;false;70
10330566;false;70
69363044;false;70
72537277;false;70
25332929;false;70
69252231;false;70
81399034;false;70
93455277;false;70
49377232;false;70
42140116;false;70
44398581;false;70
90907706;false;70
70519402;false;70
56068055;false;70
50849233;false;70
3260266;false;70
34779968;false;70
52504599;false;70
19196612;false;70
21030996;false;70
18775187;false;70
41201840;false;70
2285805;false;70
28214724;false;70
28176487;false;70
4590640;false;70
16226528;false;70
14278313;false;70
58688028;false;70
59265755;false;70
22266735;false;70
40966941;false;70
79110927;false;70
74242715;false;70
62048614;false;70
7134759;false;70
30397344;false;70
15457554;false;70
32284821;false;70
46841092;false;70
93364092;false;70
40174484;false;70
84650988;false;70
34047863;false;70
80173063;false;70
88249365;false;70
59324429;false;70
15351613;false;70
21125723;false;70
85113920;false;70
76015330;false;70
84239654;false;70
90981923;false;70
44416998;false;70
90608902;false;70
16135125;false;70
87394200;false;70
90715627;false;70
192915;false;70
44429193;false;70
85368924;false;70
32769529;false;70
84031980;false;70
42713109;false;70
32487618;false;70
41913814;false;70
9394629;false;70
78113965;false;70
28880237;false;70
22543669;false;70
57648637;false;70
47366245;false;70
51334084;false;70
18820187;false;70
53182067;false;70
43943848;false;70
51244035;false;70
41844130;false;70
26783139;false;70
381906;false;70
24562071;false;70
30069680;false;70
87534717;false;70
44790094;false;70
12300595;false;70
73751822;false;70
67531845;false;70
50862810;false;70
71342194;false;70
51136161;false;70
96198599;false;70
21704981;false;70
38360542;false;70
32758368;false;70
71148906;false;70
23110238;false;70
55440088;false;70
41514119;false;70
60291694;false;70
67187787;false;70
3517138;false;70
92677198;false;70
63183975;false;70
41870434;false;70
47166854;false;70
9952570;false;70
26208083;false;70
41313575;false;70
28888925;false;70
17476930;false;70
31429904;false;70
8338919;false;70
28941285;false;70
98227755;false;70
9781905;false;70
84360508;false;70
69509097;false;70
42080771;false;70
77293812;false;70
43612028;false;70
47656845;false;70
41574788;false;70
43210516;false;70
5987646;false;70
56680965;false;70
92523921;false;70
40715197;false;70
74042590;false;70
95541321;false;70
59382421;false;70
2599432;false;70
47433649;false;70
71877164;false;70
44141934;false;70
22680775;false;70
12398697;false;70
55495575;false;70
46601468;false;70
87744413;false;70
20091001;false;70
44281725;false;70
98322164;false;70
38109238;false;70
53698276;false;70
65641244;false;70
57226352;false;70
83252355;false;70
31307664;false;70
71859302;false;70
46926063;false;70
52194276;false;70
14427357;false;70
13247234;false;70
47713963;false;70
13002578;false;70
64567605;false;70
67241152;false;70
19513627;false;70
86338688;false;70
22756787;false;70
6271545;false;70
28656949;false;70
41820625;false;70
72208038;false;70
72966835;false;70
54421097;false;70
45313861;false;70
21768490;false;70
40471149;false;70
19431999;false;70
77649418;false;70
89513079;false;70
74511526;false;70
50042600;false;70
74856132;false;70
45820051;false;70
396257;false;70
15665897;false;70
56582729;false;70
30293459;false;70
15821438;false;70
83426498;false;70
910229;false;70
32687671;false;70
70798705;false;70
81985618;false;70
30474855;false;70
53224895;false;70
83775387;false;70
13094685;false;70
50379105;false;70
63854776;false;70
97916836;false;70
92238711;false;70
54908264;false;70
95651835;false;70
6474833;false;70
80520161;false;70
69269109;false;70
97435947;false;70
60562200;false;70
32727455;false;70
33914147;false;70
59811031;false;70
35461404;false;70
96825222;false;70
78279771;false;70
4718054;false;70
46013979;false;70
38782757;false;70
20850212;false;70
15057994;false;70
69503239;false;70
67894081;false;70
89972202;false;70
55385365;false;70
6802186;false;70
19964661;false;70
56817632;false;70
73943268;false;70
93964799;false;70
56693513;false;70
68579711;false;70
30653036;false;70
8655799;false;70
35989182;false;70
97869807;false;70
25372223;false;70
66536752;false;70
76626465;false;70
21424661;false;70
82893079;false;70
45667524;false;70
42347148;false;70
31918218;false;70
91592110;false;70
23688973;false;70
51712869;false;70
37733004;false;70
22326749;false;70
19363171;false;70
80227007;false;70
27550905;false;70
27530810;false;70
79715172;false;70
78396536;false;70
33566659;false;70
64998542;false;70
38145270;false;70
91503484;false;70
95147522;false;70
19254150;false;70
9651213;false;70
49187966;false;70
21871804;false;70
77164779;false;70
99757110;false;70
24539780;false;70
63825704;false;70
40159119;false;70
1582268;false;70
92714071;false;70
17303571;false;70
85285384;false;70
48841362;false;70
57975872;false;70
46321161;false;70
15058656;false;70
85169453;false;70
906235;false;70
44984408;false;70
41891627;false;70
62669188;false;70
59521342;false;70
38147511;false;70
49104682;false;70
35659158;false;70
40442769;false;70
43147205;false;70
32119574;false;70
96520641;false;70
35083653;false;70
94223123;false;70
57917312;false;70
42993427;false;70
39943935;false;70
47792066;false;70
18354001;false;70
51238798;false;70
59783537;false;70
1898810;false;70
61894024;false;70
71244035;false;70
65160722;false;70
58870425;false;70
35047164;false;70
54778699;false;70
13827468;false;70
6550622;false;70
76688150;false;70
26925252;false;70
97109237;false;70
93990511;false;70
43072392;false;70
22129954;false;70
79375899;false;70
24489423;false;70
3399982;false;70
69612058;false;70
19145056;false;70
60619897;false;70
53631823;false;70
19365209;false;70
49237711;false;70
39162728;false;70
90446324;false;70
18240406;false;70
88273706;false;70
66147276;false;70
98447964;false;70
44677586;false;70
6196008;false;70
55844529;false;70
25646999;false;70
19689835;false;70
54194984;false;70
60455779;false;70
58987298;false;70
83735449;false;70
14009192;false;70
2620704;false;70
44375108;false;70
96287518;false;70
28127858;false;70
56646324;false;70
50124974;false;70
90417628;false;70
69141638;false;70
78561555;false;70
47641711;false;70
60816876;false;70
25188877;false;70
30427029;false;70
42858894;false;70
73097878;false;70
38845390;false;70
60228468;false;70
7748328;false;70
10713709;false;70
75007948;false;70
8444422;false;70
72067853;false;70
24721786;false;70
72671459;false;70
44236224;false;70
41966448;false;70
89376193;false;70
99255273;false;70
81444056;false;70
54021012;false;70
12282876;false;70
58115628;false;70
65907509;false;70
13076228;false;70
53579696;false;70
24884050;false;70
49586293;false;70
63126239;false;70
76547491;false;70
36137800;false;70
68961838;false;70
16221981;false;70
76889989;false;70
31953481;false;70
33875707;false;70
42414874;false;70
61449631;false;70
89512766;false;70
19302950;false;70
73621328;false;70
32919884;false;70
40636315;false;70
46743537;false;70
51782699;false;70
89287076;false;70
51351849;false;70
23127561;false;70
15629696;false;70
58299235;false;70
63920252;false;70
25299283;false;70
43438029;false;70
14783347;false;70
33903676;false;70
37032294;false;70
24711030;false;70
7438842;false;70
44191873;false;70
4122836;false;70
20674595;false;70
86372529;false;70
48879555;false;70
93176122;false;70
56965830;false;70
31389586;false;70
83991349;false;70
35979604;false;70
96314926;false;70
78049258;false;70
84137125;false;70
54588298;false;70
42254262;false;70
15005489;false;70
49873279;false;70
95653821;false;70
51397961;false;70
62079418;false;70
47917469;false;70
74132193;false;70
11236892;false;70
49825364;false;70
71494635;false;70
22963431;false;70
95144183;false;70
55379171;false;70
98045685;false;70
50677948;false;70
64391865;false;70
34601891;false;70
65434157;false;70
94161310;false;70
35396543;false;70
99900226;false;70
5613101;false;70
90589224;false;70
13035210;false;70
57905037;false;70
37261801;false;70
55428514;false;70
31443311;false;70
28497962;false;70
14212335;false;70
46751494;false;70
74791858;false;70
89420983;false;70
61522656;false;70
48749754;false;70
70334148;false;70
42232601;false;70
25886611;false;70
73855784;false;70
28982443;false;70
79116387;false;70
23547207;false;70
34697392;false;70
70636484;false;70
30036403;false;70
22068719;false;70
93570634;false;70
26693287;false;70
69216903;false;70
44236420;false;70
45719024;false;70
62693271;false;70
91685912;false;70
75242641;false;70
45448914;false;70
75766811;false;70
44020571;false;70
73074578;false;70
202653;false;70
46914245;false;70
60151489;false;70
75237744;false;70
18961776;false;70
93192008;false;70
22093721;false;70
88498858;false;70
94656221;false;70
92579187;false;70
94417918;false;70
34407739;false;70
30246910;false;70
38325150;false;70
41339630;false;70
5817318;false;70
78309591;false;70
15641285;false;70
89080647;false;70
79411476;false;70
42038779;false;70
36401711;false;70
82524362;false;70
89457313;false;70
61057191;false;70
32669266;false;70
44953149;false;70
59380375;false;70
24439288;false;70
75112219;false;70
66117190;false;70
86684685;false;70
8178086;false;70
46309629;false;70
69462137;false;70
37924147;false;70
63856468;false;70
18389076;false;70
53148527;false;70
81518793;false;70
78707460;false;70
28076157;false;70
54029960;false;70
85485397;false;70
10325254;false;70
45256873;false;70
94302264;false;70
38173667;false;70
89533166;false;70
28845056;false;70
42246386;false;70
38718834;false;70
69243481;false;70
85240223;false;70
27487132;false;70
61238597;false;70
40684448;false;70
1382027;false;70
62180514;false;70
8030185;false;70
73948580;false;70
56601448;false;70
47942335;false;70
18806301;false;70
59200472;false;70
90298811;false;70
67623580;false;70
26356026;false;70
36372842;false;70
35082124;false;70
40225827;false;70
93053975;false;70
50004286;false;70
98205002;false;70
47584808;false;70
98696237;false;70
35122518;false;70
65143575;false;70
31484640;false;70
19425494;false;70
53975274;false;70
79980469;false;70
95959070;false;70
17455446;false;70
1958688;false;70
64081163;false;70
4135180;false;70
20792824;false;70
56756934;false;70
30134533;false;70
81307435;false;70
36832562;false;70
49256473;false;70
53326141;false;70
73552142;false;70
80206284;false;70
95025107;false;70
2744920;false;70
60811862;false;70
14369265;false;70
20581926;false;70
67549768;false;70
57606055;false;70
55487444;false;70
51453049;false;70
27398291;false;70
35680151;false;70
10448169;false;70
42373564;false;70
99439690;false;70
73060514;false;70
80452521;false;70
62496184;false;70
44516772;false;70
74442073;false;70
63631233;false;70
99118568;false;70
93292065;false;70
12853058;false;70
79000590;false;70
85125323;false;70
86724796;false;70
97136217;false;70
33003772;false;70
98878716;false;70
13960448;false;70
83925855;false;70
69199074;false;70
54831172;false;70
85777002;false;70
58843231;false;70
40382589;false;70
32510837;false;70
21812283;false;70
58270298;false;70
76354157;false;70
91250920;false;70
60123849;false;70
69126145;false;70
72915973;false;70
98237282;false;70
16183012;false;70
50463377;false;70
54038835;false;70
34268967;false;70
65729138;false;70
24030857;false;70
52717051;false;70
50725207;false;70
34273068;false;70
87829675;false;70
109766;false;70
684223;false;70
60452835;false;70
17303031;false;70
91763231;false;70
56634888;false;70
15820720;false;70
39921551;false;70
37356763;false;70
18476592;false;70
85836394;false;70
28723309;false;70
97860475;false;70
91930070;false;70
42324451;false;70
20922399;false;70
41675263;false;70
41752654;false;70
51236402;false;70
26038007;false;70
62076254;false;70
91111183;false;70
41658410;false;70
27032709;false;70
84398725;false;70
63266271;false;70
19638991;false;70
95853172;false;70
78449821;false;70
17832325;false;70
63899941;false;70
77075831;false;70
17985818;false;70
13933781;false;70
1288699;false;70
42428895;false;70
9530708;false;70
18203802;false;70
79408571;false;70
80076838;false;70
42354100;false;70
64484663;false;70
3975577;false;70
58856131;false;70
83900877;false;70
37383343;false;70
15558382;false;70
77507610;false;70
44379765;false;70
85040789;false;70
1106781;false;70
27506043;false;70
63837327;false;70
97117438;false;70
57471558;false;70
60427038;false;70
68189605;false;70
5508800;false;70
40849860;false;70
86314008;false;70
40666445;false;70
58819146;false;70
93131463;false;70
23297822;false;70
47289027;false;70
34049122;false;70
79466554;false;70
4771164;false;70
59600512;false;70
12663338;false;70
46028907;false;70
74862942;false;70
35227225;false;70
64543252;false;70
65843097;false;70
77524265;false;70
83660835;false;70
13856167;false;70
15007524;false;70
40662700;false;70
43690136;false;70
52359301;false;70
13745200;false;70
90685775;false;70
92400088;false;70
19599491;false;70
78202435;false;70
93353865;false;70
57513370;false;70
55872621;false;70
15013842;false;70
21536618;false;70
8989490;false;70
93648925;false;70
25802680;false;70
43649532;false;70
43742059;false;70
24234236;false;70
99301003;false;70
34505853;false;70
92037871;false;70
262841;false;70
14510362;false;70
18592353;false;70
51732115;false;70
25639493;false;70
77602659;false;70
46393830;false;70
70037807;false;70
55621208;false;70
23034749;false;70
72072975;false;70
48956844;false;70
20673784;false;70
49435514;false;70
22934338;false;70
2231678;false;70
41774789;false;70
10988189;false;70
86973709;false;70
12535720;false;70
14001110;false;70
8820768;false;70
98341649;false;70
31143562;false;70
23405835;false;70
45161369;false;70
64644654;false;70
73535673;false;70
3459677;false;70
29073416;false;70
68919552;false;70
72402259;false;70
20183734;false;70
90295025;false;70
83639068;false;70
63183120;false;70
45170773;false;70
3757365;false;70
24187692;false;70
5846427;false;70
6694770;false;70
68852822;false;70
48944457;false;70
22392574;false;70
43089681;false;70
60341836;false;70
52499133;false;70
33466146;false;70
41342370;false;70
45075057;false;70
32084923;false;70
23418490;false;70
80332674;false;70
28852576;false;70
2271826;false;70
61408854;false;70
17956018;false;70
18953688;false;70
93685083;false;70
8540460;false;70
42179174;false;70
25077826;false;70
1996158;false;70
89498734;false;70
81085407;false;70
97868123;false;70
16179405;false;70
40437159;false;70
84198004;false;70
20419072;false;70
55503565;false;70
1218556;false;70
6517605;false;70
65123992;false;70
60880173;false;70
27867335;false;70
52790300;false;70
26273952;false;70
12347768;false;70
74343919;false;70
75691218;false;70
93116931;false;70
81903001;false;70
49339578;false;70
68853945;false;70
95590866;false;70
58630182;false;70
82459630;false;70
18465817;false;70
4169202;false;70
41298323;false;70
7789079;false;70
52282730;false;70
55127169;false;70
6002429;false;70
38696084;false;70
65056605;false;70
16980031;false;70
21708943;false;70
5557538;false;70
52422218;false;70
75647788;false;70
94710873;false;70
78626692;false;70
32706495;false;70
45166637;false;70
25503066;false;70
95873322;false;70
446926;false;70
46267981;false;70
25367972;false;70
66938738;false;70
42959282;false;70
91715731;false;70
48908986;false;70
63767035;false;70
14025945;false;70
25011576;false;70
68119014;false;70
86491329;false;70
45277140;false;70
3667835;false;70
32407149;false;70
73876654;false;70
94822275;false;70
76799561;false;70
48058054;false;70
26431775;false;70
23687968;false;70
48221308;false;70
84186181;false;70
21134107;false;70
83578223;false;70
12232788;false;70
20896957;false;70
77343914;false;70
52851265;false;70
83461988;false;70
37215568;false;70
55649353;false;70
60031527;false;70
64163146;false;70
73841040;false;70
28701595;false;70
492996;false;70
50283121;false;70
57188160;false;70
64605999;false;70
7363150;false;70
65009237;false;70
91458850;false;70
3931987;false;70
56839321;false;70
64575291;false;70
37478530;false;70
79999215;false;70
7153832;false;70
31667741;false;70
30912559;false;70
15711685;false;70
91021479;false;70
24087556;false;70
16795493;false;70
91281698;false;70
34969763;false;70
43389718;false;70
36795194;false;70
68284869;false;70
4822654;false;70
79074725;false;70
52412602;false;70
768257;false;70
61872267;false;70
77099163;false;70
46776821;false;70
53840910;false;70
30827835;false;70
55644083;false;70
49647894;false;70
77666178;false;70
51237410;false;70
99783868;false;70
81782492;false;70
23010966;false;70
52389820;false;70
91476627;false;70
39663281;false;70
58164330;false;70
23639671;false;70
2762167;false;70
82460987;false;70
81454848;false;70
63557791;false;70
34012444;false;70
71225485;false;70
17471819;false;70
19335977;false;70
7591400;false;70
90682158;false;70
1268305;false;70
55873055;false;70
63929282;false;70
49835819;false;70
92711363;false;70
31083512;false;70
94604447;false;70
33107242;false;70
44721844;false;70
46016984;false;70
88948408;false;70
32298568;false;70
36196263;false;70
76368135;false;70
45599907;false;70
80691520;false;70
8279975;false;70
3749493;false;70
97003013;false;70
70649823;false;70
39561206;false;70
77498334;false;70
50756184;false;70
69749598;false;70
5365099;false;70
15517225;false;70
94837495;false;70
86891757;false;70
9729311;false;70
16513377;false;70
5609835;false;70
26259179;false;70
92395598;false;70
57280905;false;70
82475776;false;70
23650019;false;70
69825740;false;70
84185206;false;70
42136721;false;70
84075372;false;70
95206039;false;70
81650734;false;70
83438560;false;70
24785005;false;70
77628719;false;70
68443088;false;70
12696779;false;70
65592383;false;70
41796705;false;70
50517201;false;70
9697395;false;70
27734999;false;70
23834238;false;70
74713636;false;70
13109635;false;70
37482472;false;70
69301232;false;70
54373971;false;70
83169410;false;70
26451169;false;70
49696184;false;70
16272084;false;70
76523761;false;70
13295253;false;70
3257786;false;70
99924884;false;70
96934040;false;70
34375602;false;70
19228522;false;70
50783591;false;70
29081090;false;70
98614325;false;70
42665799;false;70
52464323;false;70
75238745;false;70
53499270;false;70
63546134;false;70
41585008;false;70
23382989;false;70
60326538;false;70
58738818;false;70
83521093;false;70
4208562;false;70
84520448;false;70
78725306;false;70
31216545;false;70
47741014;false;70
98557432;false;70
33360058;false;70
15173197;false;70
99810891;false;70
22532491;false;70
24109809;false;70
88211869;false;70
60167405;false;70
57495489;false;70
20244425;false;70
69463382;false;70
84633817;false;70
83375429;false;70
90809383;false;70
78149121;false;70
39810621;false;70
52779362;false;70
5484001;false;70
12593810;false;70
50789545;false;70
77287092;false;70
87343878;false;70
8441299;false;70
74561137;false;70
76948109;false;70
74646231;false;70
44951585;false;70
50859322;false;70
66005196;false;70
46341520;false;70
74677323;false;70
82826184;false;70
39959786;false;70
95726796;false;70
73498552;false;70
37386843;false;70
9412803;false;70
21674537;false;70
10936198;false;70
88079105;false;70
78886013;false;70
46598650;false;70
35455639;false;70
16119298;false;70
60263384;false;70
85915262;false;70
6598763;false;70
87510754;false;70
36160052;false;70
26037965;false;70
27814052;false;70
37176415;false;70
34777729;false;70
46439628;false;70
94239625;false;70
3339005;false;70
57846601;false;70
41444253;false;70
54724954;false;70
81585071;false;70
18579967;false;70
85046951;false;70
91654630;false;70
96289350;false;70
96269581;false;70
39916580;false;70
97195782;false;70
70710726;false;70
66694768;false;70
82787189;false;70
93653643;false;70
76943450;false;70
75146011;false;70
90596101;false;70
32243233;false;70
90248768;false;70
2560575;false;70
20129285;false;70
32854735;false;70
34461220;false;70
88042844;false;70
61750303;false;70
33106638;false;70
27373786;false;70
35096595;false;70
98142028;false;70
56330560;false;70
70395037;false;70
9892373;false;70
74082724;false;70
68071683;false;70
53974373;false;70
23272092;false;70
61688504;false;70
58066424;false;70
38602294;false;70
84260439;false;70
2057231;false;70
76646098;false;70
88625459;false;70
33919333;false;70
52575974;false;70
79585033;false;70
11574085;false;70
54335820;false;70
93628559;false;70
25778704;false;70
14186529;false;71
28426631;false;71
65236598;false;71
73836094;false;71
13809834;false;71
43305068;false;71
51558655;false;71
67017350;false;71
61542921;false;71
30919396;false;71
39677583;false;71
43910902;false;71
20916234;false;71
48133418;false;71
83675831;false;71
51273929;false;71
81470202;false;71
84669642;false;71
5902688;false;71
87017286;false;71
56399419;false;71
80980644;false;71
77537791;false;71
99284859;false;71
45331209;false;71
26790325;false;71
70652998;false;71
7539897;false;71
16027251;false;71
32904069;false;71
27689106;false;71
28923611;false;71
91552793;false;71
2575543;false;71
14091745;false;71
84736096;false;71
62731930;false;71
60840676;false;71
44371834;false;71
4021113;false;71
21670028;false;71
33339408;false;71
5876622;false;71
56648364;false;71
35206405;false;71
27976944;false;71
81526071;false;71
77677874;false;71
83781839;false;71
96435603;false;71
729450;false;71
3500842;false;71
69057194;false;71
32350659;false;71
68808311;false;71
69265815;false;71
67891740;false;71
1887294;false;71
73743071;false;71
10929960;false;71
68538279;false;71
6708408;false;71
86119729;false;71
60765735;false;71
96995309;false;71
18033303;false;71
70490180;false;71
78080164;false;71
59004980;false;71
38600774;false;71
75051638;false;71
87253542;false;71
85417442;false;71
37214268;false;71
40160589;false;71
81741187;false;71
77280646;false;71
40786753;false;71
70503874;false;71
85700701;false;71
49490490;false;71
6135024;false;71
44237864;false;71
82010051;false;71
36419601;false;71
10206009;false;71
72221404;false;71
47166744;false;71
82096912;false;71
38662092;false;71
16142062;false;71
20361401;false;71
78719258;false;71
61996865;false;71
28342194;false;71
2162562;false;71
20895702;false;71
9150487;false;71
49740410;false;71
30576313;false;71
32196793;false;71
49903039;false;71
64231656;false;71
62385752;false;71
75319730;false;71
86320584;false;71
30066980;false;71
87145872;false;71
54420782;false;71
45310326;false;71
77136803;false;71
65294689;false;71
24817129;false;71
5139617;false;71
39728001;false;71
64687407;false;71
82618861;false;71
72653878;false;71
77595160;false;71
19294116;false;71
93025403;false;71
27544139;false;71
85729312;false;71
77924727;false;71
93510370;false;71
37694807;false;71
24401333;false;71
23708386;false;71
60210268;false;71
94158475;false;71
1664783;false;71
64001850;false;71
70730782;false;71
1047863;false;71
26950424;false;71
75877444;false;71
60663969;false;71
34058113;false;71
15941327;false;71
96613954;false;71
15966334;false;71
14090621;false;71
20771044;false;71
69425866;false;71
14998335;false;71
52962554;false;71
93816575;false;71
52815665;false;71
40960990;false;71
35648219;false;71
23714991;false;71
53269076;false;71
30084796;false;71
67096782;false;71
85487416;false;71
1838174;false;71
63687746;false;71
66708827;false;71
75110478;false;71
7609050;false;71
90590465;false;71
73508684;false;71
26826401;false;71
98756214;false;71
15761359;false;71
71822642;false;71
96176431;false;71
51053526;false;71
93156176;false;71
5494894;false;71
76605407;false;71
62568722;false;71
43954129;false;71
56011907;false;71
59629475;false;71
83373477;false;71
23558799;false;71
96572766;false;71
54140955;false;71
20649409;false;71
78133749;false;71
79985283;false;71
1826055;false;71
97261858;false;71
54067256;false;71
94200041;false;71
92058306;false;71
60523929;false;71
20163095;false;71
82879620;false;71
13363179;false;71
29004967;false;71
16347342;false;71
47721407;false;71
27114286;false;71
92101750;false;71
35722038;false;71
98768991;false;71
54775712;false;71
27177543;false;71
75075392;false;71
24009510;false;71
53767575;false;71
91012179;false;71
35378573;false;71
73087859;false;71
94972465;false;71
64973087;false;71
13413673;false;71
76555324;false;71
39332388;false;71
228854;false;71
57210724;false;71
54085527;false;71
3697669;false;71
35069074;false;71
89649149;false;71
14448646;false;71
794653;false;71
61531131;false;71
12795078;false;71
23168659;false;71
91827292;false;71
27287523;false;71
679765;false;71
22909239;false;71
41346908;false;71
72750995;false;71
40713513;false;71
66607346;false;71
2940463;false;71
62476021;false;71
54051079;false;71
16631203;false;71
96147083;false;71
65146465;false;71
40666858;false;71
6744158;false;71
3075356;false;71
92548999;false;71
77212594;false;71
23814682;false;71
4201017;false;71
62299045;false;71
92096980;false;71
82598881;false;71
40541556;false;71
70812999;false;71
46428283;false;71
10571551;false;71
14498266;false;71
36828693;false;71
54997601;false;71
91669741;false;71
36302500;false;71
51762319;false;71
92808406;false;71
94855386;false;71
11386017;false;71
52442850;false;71
11712113;false;71
73975047;false;71
88882770;false;71
87553653;false;71
24819524;false;71
12527009;false;71
21731005;false;71
19890350;false;71
90649409;false;71
53043351;false;71
45948316;false;71
56640305;false;71
26445804;false;71
73587945;false;71
66615091;false;71
97295843;false;71
5711610;false;71
71263235;false;71
82827627;false;71
430914;false;71
37749695;false;71
38552810;false;71
42450886;false;71
26060723;false;71
36281268;false;71
4944452;false;71
35748814;false;71
88369528;false;71
32773786;false;71
66318747;false;71
4884428;false;71
2660910;false;71
27089013;false;71
2014760;false;71
41406383;false;71
9321155;false;71
50930630;false;71
91325966;false;71
34345421;false;71
48567883;false;71
49322875;false;71
58135079;false;71
71272410;false;71
3397700;false;71
810098;false;71
69545467;false;71
95341672;false;71
6946718;false;71
80045881;false;71
29103707;false;71
73146670;false;71
31144421;false;71
22351370;false;71
27940082;false;71
42806969;false;71
85124892;false;71
1090860;false;71
74600256;false;71
95965757;false;71
77240249;false;71
53072505;false;71
44153337;false;71
41641456;false;71
82459829;false;71
71156454;false;71
86240300;false;71
80069878;false;71
43051881;false;71
68999110;false;71
34694212;false;71
28261105;false;71
39518809;false;71
98000267;false;71
85413447;false;71
36861718;false;71
70098840;false;71
6332162;false;71
27708750;false;71
14367327;false;71
94541286;false;71
7450690;false;71
70777459;false;71
48731269;false;71
46371312;false;71
29733438;false;71
53382593;false;71
84797570;false;71
96994882;false;71
39938934;false;71
68723844;false;71
8175013;false;71
48779743;false;71
27931277;false;71
39421897;false;71
55378311;false;71
80107614;false;71
35870608;false;71
67536333;false;71
44498187;false;71
2704302;false;71
61029697;false;71
67745293;false;71
11187152;false;71
4899792;false;71
78957879;false;71
97208118;false;71
92547017;false;71
52252091;false;71
65716323;false;71
10274372;false;71
25204791;false;71
91328664;false;71
43213533;false;71
67198088;false;71
53190910;false;71
88015889;false;71
32106459;false;71
38243058;false;71
71435852;false;71
78437584;false;71
61748793;false;71
69801300;false;71
52267807;false;71
60762311;false;71
1379922;false;71
87781579;false;71
93998084;false;71
87772975;false;71
62350507;false;71
41992507;false;71
84429932;false;71
88078557;false;71
93007222;false;71
28879397;false;71
13450939;false;71
37847825;false;71
95358744;false;71
78090389;false;71
7076183;false;71
24577236;false;71
21798002;false;71
97082751;false;71
66193526;false;71
48601511;false;71
97736684;false;71
95463248;false;71
85902086;false;71
32495860;false;71
93633556;false;71
53951826;false;71
61588787;false;71
69568360;false;71
5900390;false;71
70250962;false;71
99107784;false;71
15760930;false;71
51686622;false;71
9433417;false;71
16069762;false;71
58869624;false;71
40841275;false;71
96324635;false;71
64100800;false;71
58506302;false;71
20539314;false;71
41855166;false;71
64129048;false;71
32791317;false;71
51467098;false;71
32736410;false;71
26750127;false;71
37548205;false;71
5101297;false;71
19552359;false;71
82100220;false;71
59129967;false;71
25373169;false;71
24951756;false;71
62506924;false;71
58900514;false;71
75685507;false;71
63778743;false;71
3518272;false;71
50242705;false;71
46589521;false;71
31979549;false;71
90880560;false;71
93543375;false;71
17282056;false;71
32504094;false;71
58078290;false;71
84780358;false;71
62151633;false;71
5634438;false;71
82889878;false;71
59017819;false;71
39665032;false;71
21765849;false;71
24601829;false;71
13456543;false;71
30493762;false;71
93288543;false;71
93471579;false;71
25077744;false;71
54946184;false;71
53857564;false;71
43410359;false;71
43768550;false;71
82832639;false;71
24177784;false;71
9164445;false;71
55274276;false;71
15814879;false;71
21501099;false;71
22204019;false;71
78811513;false;71
91841916;false;71
40531667;false;71
31215376;false;71
26807977;false;71
10779648;false;71
56731313;false;71
93138843;false;71
53125873;false;71
25709627;false;71
69094294;false;71
8735637;false;71
15226952;false;71
16437702;false;71
32228696;false;71
12026105;false;71
60744334;false;71
15142786;false;71
12665074;false;71
93961519;false;71
80716795;false;71
48920493;false;71
11761168;false;71
53320567;false;71
28269860;false;71
21284915;false;71
91071494;false;71
56468264;false;71
99463677;false;71
91167501;false;71
62456569;false;71
24220637;false;71
12174535;false;71
3619618;false;71
44431738;false;71
27201990;false;71
47493095;false;71
21352480;false;71
2787962;false;71
92054131;false;71
51240948;false;71
39805223;false;71
75077570;false;71
14756350;false;71
18252765;false;71
36298304;false;71
57031848;false;71
72061567;false;71
52847245;false;71
21043252;false;71
14817767;false;71
90660373;false;71
26729422;false;71
86468998;false;71
50291047;false;71
64494432;false;71
32387310;false;71
87741581;false;71
71540310;false;71
48414954;false;71
37493746;false;71
15597199;false;71
21997209;false;71
88619565;false;71
56374576;false;71
46760501;false;71
74704695;false;71
79484657;false;71
2141292;false;71
35087949;false;71
74472362;false;71
16038333;false;71
96396931;false;71
12885923;false;71
18051860;false;71
30951301;false;71
83037930;false;71
6733694;false;71
51006937;false;71
13906744;false;71
966180;false;71
45123429;false;71
77014285;false;71
31654128;false;71
58908876;false;71
92180387;false;71
87471242;false;71
71451336;false;71
46045266;false;71
12089014;false;71
37937322;false;71
8311935;false;71
54321582;false;71
14421340;false;71
61285826;false;71
67385619;false;71
93975705;false;71
75955529;false;71
38662952;false;71
15620656;false;71
804822;false;71
2019782;false;71
9836081;false;71
19311236;false;71
